f6p_wt,f16bp_wt,f26bp_wt,PFKM_flux_wt,f6p_zela,f16bp_zela,f26bp_zela,PFKM_flux_zela
1.7790343442342973,0.009831757321080247,17.482583880456506,178.66233330256674,3.019617348935132,0.025513349688722847,16.52144463048182,204.5430690367154
0.2234360274261227,0.09895612062045672,0.0007120668714771954,153.0158054176759,0.3277840926508408,0.359265365046645,0.007270397075408304,219.63372813272264
2.529094655769097,5.6507133375457315,0.7185884479193579,199.56162644051847,1.4231310333083398,1.7375660486398714,0.20228258202785954,220.1384408966294
0.600907550506278,0.030290529850398616,0.01064828913571485,170.59663219015778,1.3173300515265454,0.06989458588230224,0.001966156292822295,220.11875178489663
2.8112107642232713,0.1175679014588918,0.004617315044193088,186.1007507588914,1.363486956416845,0.14555027847716087,0.03425622405876535,223.37598126895966
2.142396023974401,0.03519232147739294,0.0772367297345309,159.33065224253312,1.5710488041112483,0.10127112083920543,0.07918173671133621,226.86521363646224
0.22951797654882602,0.013635549277891741,0.057118706480317985,165.50444265244752,0.3819776752617996,0.024132622337231673,0.14553661686966776,226.6803994055106
77.18670662709715,26.263486643493618,12.243103947486956,153.79453428942986,59.695001394956165,22.44358075446725,14.978574834640117,206.5570517204975
53.746326521457014,2.3813624807024314,36.47972995802391,158.42806436168988,25.693867961518823,2.5866790446445944,5.465832142500216,210.07785475536306
3.531722712066528,12.930820026878054,4.808114557871812,181.23948874062583,3.7610135810149496,5.476802369267697,3.6307004789075896,204.47665293307276
0.743567182552672,0.0726438968779456,0.08660067801417912,158.95320976450748,1.0544048061717157,0.1749583318325233,0.24363305360076726,216.42654385231415
0.6650113723222693,0.05279397339936665,0.09841065363917567,169.86252790815826,0.970392858545661,0.15635334879949506,0.14414373843613862,207.35224845312808
0.21107575623282446,0.05069991923715142,0.02603306545155733,152.32226566642547,0.329281426031507,0.13495380881769112,0.05742592044334508,220.71556529152588
0.5841188376442099,0.14321310445772906,0.029175011598373195,183.20721754820107,0.5645183433337512,0.1767995973019114,0.12209258700853383,221.3483010579958
0.49737891000555756,0.189048273307588,0.010132043167104553,161.25731409284606,0.5915476824417171,0.244380412183883,0.09548966909785611,211.72769996536874
0.9499251330690079,0.34769048540370645,0.02343502189651231,188.84459962861857,1.3483295917384674,0.4561739405646723,0.21580973498357553,221.92091020564095
0.26860403538186167,0.006393949710926194,0.4292453293723967,166.61283866053824,0.7015147295597135,0.03326880338010738,1.0502644288302574,205.7815611579935
1.1415987597962638,0.0036179253873307262,1.1529150369212606,166.32268323156254,3.0609985877362575,0.02028594303607073,5.7452205726660734,210.47444690048533
1.707894591837919,0.025738873342572962,16.462105876894068,203.4964594162746,2.9165410302337844,0.08660969086997983,20.696237774893547,209.0886367830429
0.18725480602597294,0.9036193372200365,0.007001717118210918,166.43507794120137,0.2563559622820348,2.902664761996196,0.025038855171536967,216.41951153462855
0.23804591540966827,1.750479702733095,0.019193169309012027,170.35954642338166,0.28510567518347785,4.884580671390672,0.032797630443160065,207.33705209581743
0.2417426886487519,1.7729304180506085,0.019297131201670918,170.24273801349406,0.28755229497195617,4.876291584580713,0.03274179741447038,216.57399436487574
0.17671101293412111,1.2229312992533954,0.015477710665311478,163.98803888779818,0.2113415339642203,3.949728142275953,0.024026714507666583,222.72696791664816
0.11275010232617594,0.18532639571645437,0.006684376438304679,163.34755085678967,0.2581156429833989,0.8178015047983127,0.007070594472174487,205.0966281686659
1.7586311302459698,0.29070116395191375,0.3534865870430639,165.37930864335448,2.171220423183017,0.3116308724398219,0.08988397767600224,224.25586445072142
4.791510225533775,0.02339884112391101,56.18843837884564,152.1724874366837,7.425865513765367,0.030382206644098898,85.41406435490356,216.13606993305973
0.33496727933294435,0.00212685310915808,0.06935798830369208,177.87928714190363,0.5831424713867046,0.007377495640548508,0.04011273133474686,206.15139616614258
0.15274613902660023,0.0071011266857444804,0.04098404708598714,159.1314539936027,0.20727323690567195,0.016973207930613708,0.004345119422001388,228.85676253503934
0.10054895401544588,0.005321559858414839,0.015117522362615802,152.19225440451535,0.11265632371679107,0.009797031218504967,0.0010754849044393388,234.35365247572128
2.3739060863849692,0.055696155431298446,0.03392447844323021,166.7360158424351,2.8752173048017227,0.06520953467637937,0.2227389698997578,229.55892172451365
3.239234332121944,0.07534160440781842,0.060354020685315014,156.3953873547589,2.5481772327647243,0.10200213456292574,0.03254032547821271,233.46534040807163
0.42853135446442225,0.012135617731089333,0.0012649541084218622,158.43146562793484,0.15583615581173252,0.024934077264861167,0.0004156993283591912,256.41641920898263
0.14875478072092876,0.007456910044142174,0.0017726278376245042,162.07997029264598,0.17780563041777933,0.02146607755870972,0.0015543467438733517,229.56051385319427
0.11701861886395797,0.012373203287887756,0.000997441802386768,164.20953740003495,0.1427989827577557,0.0350226549184892,0.0006920576572964387,259.9140012714915
0.4024860553734287,0.010752983669410422,0.0009555671354620599,156.5634921844768,0.5186018113009806,0.026797773096728456,0.0003598843188946915,235.29334581106806
0.9322140827930756,0.011428463326035232,0.005635826547955914,156.3984747285026,1.6230116343479901,0.0230681721993936,0.005569037881383428,240.20154796733698
1.2223894080451416,0.01796862031980405,0.011545293990111241,151.73137375230095,1.8884814346235523,0.03031077727890192,0.008166774605666697,230.13391364825517
2.6450245884362933,0.17322644387329358,0.053427581553559166,151.70573621217986,4.065247383648501,0.35472558087807626,0.06663691287015491,246.02933622892462
2.905077520507565,2.042684560987339,0.6034705578673669,151.74554564501682,5.395317581741192,4.819307008038528,0.0970615892348759,252.61273155617315
1.753044974718306,1.5281627934801427,0.09149386701606607,153.2817381167302,2.6711726978894883,2.6116744725489522,0.11766697016490846,253.63409701489013
1.0529556223560574,0.05750691237674733,0.6830257689444155,153.75924078257256,2.162158348254919,0.12991714718432917,0.82388982692242,239.98847573419152
2.622979912063206,0.7502649981846524,0.14677157233883345,171.36424947297678,3.308263029119024,0.9520213113824618,0.5413557169958203,258.0513174897564
1.647052651225555,0.640509885046556,0.026237357232779993,158.0094893389066,2.636449208398423,0.9048285804156792,0.2510602767434398,239.3800006405551
1.0163933221299164,0.5541986896441197,0.005364537001706703,175.5187476810731,1.8003235225378942,0.3575613323164314,0.0122715903794718,253.58179015812766
0.3273386354855268,0.17562780917439166,0.0037318616682758213,170.337350336587,0.8529910093083916,0.19871821498786066,0.010433928048789488,232.82181568240588
0.5031021937890955,0.005155902228978094,0.022281429928637884,196.59085890011158,0.5154950850422828,0.01494361822972247,0.007850615856083746,250.48691556542042
0.2745133506921706,0.00216959846963621,0.009368689191570734,166.18386645170992,0.5455850014372849,0.005227141672484446,0.0068602077146045475,249.70061471230554
1.4906258745278114,8.024441184864193,0.017400989033684675,160.08191051822138,2.181068243606747,15.850471813448534,0.7120573538355027,234.74485961247194
9.4390502975851,0.04935291799282124,0.38047914881978373,170.94924911641172,9.132837950834833,0.1250217185992752,1.8267148013318564,240.649944305489
0.2628905045149453,0.008942655160167116,0.003981581599172512,167.49440953136732,0.4473496554973303,0.024642315420083546,0.04669301489316529,247.54305978220134
2.2778668325897784,0.05690454546393718,5.30663653226175,156.91765933323788,1.899857446791916,0.08508736536129463,1.2614570988618128,248.72485147434458
0.9176749944298502,0.44444986327547636,5.336452854047717,165.85044392638358,1.2728464795237313,0.7150336082161497,3.894713026516596,235.2638711308643
0.7056008772501527,1.440075397124065,0.32915526071215395,158.838238300415,1.9752479590215772,3.901920846997831,0.5223203779280368,252.23939499730866
0.37891181963978904,0.46032936364690347,0.15320029387518844,175.34134762460494,1.0255573598014405,0.6932430641568421,0.13515645376111343,256.03049028073934
1.0199404763629885,0.5506862491649062,0.34821681675923016,151.71600403444404,2.0208891104920146,0.7729519171889829,0.6680368253592854,238.66969121196115
0.42214073910421474,0.08975471658369429,0.009964480300350926,161.58485766925168,0.7225563596885978,0.2715285126784953,0.013273908555618984,237.9950137272538
0.8273353286963134,0.2898328016298261,0.08109226271483251,202.18023923099602,1.0157436281415417,0.41090717621691797,0.11856205338818245,231.57821437482522
0.24225950157915954,0.06347682386892979,0.0020917354241337064,158.14347628184552,0.3324030344693466,0.2384230124482341,0.006393011187066693,255.22236582150487
2.1520345331830373,0.01779287344870046,0.40112338690326776,152.84839846474839,5.64166855838921,0.059027188269631825,0.8708420700697318,255.44228834034635
1.6501282804518103,0.01849477355150135,0.22639633330167783,161.37967821530395,1.800429162014478,0.028973193578379186,0.519225663652722,241.20856140321305
0.25779910701618025,0.12171871762452051,0.48697731876948913,152.26658637705754,1.8155039050961683,1.0920335727315664,3.278845899287007,234.06136928867616
0.7812337013493633,0.06261862513339463,1.1922332198294001,196.8149075596607,3.8834644026224017,0.3847048589889119,6.119497106085652,249.9923158707189
0.960229763286951,0.03534288544799228,0.024198704356363576,157.1005172026333,2.3855042788966263,0.07701939369605905,1.7538271133499044,253.909425623631
1.1733389633199112,6.178250331816226,2.5137368019496145,193.9707705751518,0.8724329380290475,5.2801783570315095,1.3990091661977364,230.25000685530122
0.3308561908519443,3.182471128238769,9.589928242671586,161.4063460780985,0.6094257922089151,8.969032437155276,8.84441872835216,236.57974284040128
0.7623278864609596,0.28206888253674567,8.341165398725837,161.67778979723514,0.9720597037675268,0.5964319737155674,8.240000464648626,248.69837611158414
0.04371767873773204,0.013809423742767009,0.1784422148333785,163.3204780080833,0.03804921986766286,0.04804733381401929,0.17168791934516778,243.75088234050793
0.04858773195487914,0.013064584904177133,0.24732353767882465,184.47269084173445,0.03815277609551994,0.04398060369104973,0.21810860676204952,231.96469223584083
2.576989500214276,5.753539302655333,1.0597383650241226,155.4882174341687,3.745868352148852,8.384995558387217,0.2922112564447492,253.46226586276572
0.3497053030874582,0.019384618007622634,0.6918726292366582,155.01997926765216,0.4583517967746711,0.0508110168039935,1.329984413289073,253.52215353638158
2.0370962726086685,0.11170929435228,8.869905061369115,175.32733513147684,2.270862982378993,0.12318489337650536,12.566542773013934,252.42339540375565
0.5360271684627216,0.2752032138448544,0.1974272083387823,201.58055547976087,0.9548231649156604,0.5625018931079182,0.5248265230842621,255.1707835112444
0.7623988672466204,0.04795973340457155,5.762622053665125,154.32193249579805,1.1283379886279703,0.07395130119749435,9.081384020505718,230.56437701393693
2.1434716232886393,0.12223435926545523,0.012573182468219552,203.00223823463068,3.8030527057252366,0.180947564290812,0.03998026247839451,238.17652102789054
3.2355728078069204,0.25906897944695767,0.01932894464871143,173.70523598961793,7.468382033960483,0.3639775702998607,0.09454341472283187,232.71160912703036
1.7425857245055871,1.0226708451946376,0.36934378904849524,177.0805763156442,1.5781971097299363,0.6833359288092236,2.6308203993214607,238.2506268067218
0.15808722440583706,0.11121792938133486,0.01586350542998856,189.68531227020085,0.493723442640137,0.4613459376816294,0.005809855682312568,253.99751128833475
28.84108419862294,4.264645361098612,229.174914378764,172.92506511327068,12.470968882013523,2.4894596243062495,136.65320923135792,239.02675301695263
34.198592913015645,1.1043852825651694,712.3934445722634,201.75093075085857,18.073481597757617,0.7509081537709456,233.9281757062145,233.94159444273555
5.7731780758867774,0.1608122902552076,16.77374152419199,155.75744696511197,8.514576948906846,0.24238306147400338,27.975669230118594,236.48104339310834
32.17917802238816,0.5673525629863834,71.23514327272487,167.94898842184463,25.391947636858603,0.6292961295700972,55.59610603298853,229.9591287750846
0.2637746060103377,0.12450251896339334,0.001868656138413698,171.26633022575183,0.1950419294405358,0.13987018352433334,0.005599916353813702,248.13424999261264
2.159561205287245,0.2930805470189495,0.07196252208847273,189.54287298142253,2.3193391688025886,0.15244057048065193,0.27417281154865214,234.53604118994028
0.7683253097048831,0.02286112889121484,1.7053139971975269,162.58286742107407,0.7287468873745352,0.038633023173134176,1.8181076150573947,237.15547506300496
0.2639858675224016,0.024874235243994045,0.6111379031756253,166.8195265766142,0.3280988882953309,0.06766647677011751,0.16248662385307192,233.4848868248844
6.102191019375456,7.161838450936116,0.028748903578770586,169.78938003613465,4.8006181090670195,4.561199248712883,0.119349906976634,239.3760584638728
1.466077918961132,0.32769761123411695,0.5839413621954638,200.4298718136111,0.8929610402983013,0.44771768431442277,0.047740444894618234,242.63691984301482
1.2061692101796968,0.525440210970724,1.5717900514517638,200.67228433837033,0.6850521351300428,0.4031827975540778,0.5458568560461978,233.7552832482462
3.562615204068487,0.4068724768190046,0.6327790746014016,151.80231420445168,4.9327205752954315,0.6564724328063538,2.9511370854948,250.48256253682746
1.884088763689116,0.7943122921926533,0.03605305755733457,175.39317829844157,1.9529886403505599,0.5927862743036837,0.03139372671088149,252.747751561972
1.72870157629897,0.5658570692337781,0.07328950672491559,186.63006757974037,3.483133808689888,1.4748732533775624,0.3089544065167309,245.73591088765448
0.44746686881263903,0.05668562581023243,0.36623165834952015,156.16612557214106,0.4319603331602298,0.07392058479900901,0.21160247457614523,252.50487642892878
9.523272296110617,0.004911061032797745,6.230977463909145,154.06646324007062,21.64250063657295,0.011869229053533603,18.47396198078332,241.7478494741472
1.519283021832384,1.3367906829738425,0.12981342853139646,159.56868672532397,2.0474232521169458,1.7249569166298855,0.08155309762452453,239.19161091608305
1.5988003550884864,0.11171916475275481,0.19528121870655638,158.58434260939893,1.9536781114733095,0.12476874074191524,0.577109287997798,251.8784709722887
1.0863965178645991,0.09053295215593823,0.15943694925773955,184.26168488708578,1.3132324215690598,0.10651032922736052,0.4496806935431094,239.4634366885198
2.814745735405187,2.205371760441883,0.36499990539172883,168.56471920052826,6.851730268953615,7.099432590728938,1.3397485343678583,239.8171046388028
1.9925421364137303,0.18187777091236107,0.29984181137355376,161.7232027625636,2.8132699017672436,0.5816494754859879,0.38445189805976504,231.55577938365738
0.7130013527797261,0.2698375192970054,0.00838617427027522,156.65789545434237,0.914335777225162,0.23695920961817987,0.02151720217860673,236.81934676039094
0.34383986824468155,0.1240950344459573,0.00667456446787509,155.2156809843244,0.534433812521463,0.13230584242036353,0.025831973523249716,255.86891615333005
5.449096479543319,1.3743198085545063,2.440088178156598,186.09442846206028,6.23818317100892,1.9244924750486292,2.5319580539580526,251.31415616098977
4.776931012546535,1.0384318308953873,1.7091398401356412,161.3521239557624,8.163974742339256,2.348450887959258,2.147277919752527,246.83573048280087
3.7541087404676374,4.254533310615035,0.6168232369681066,181.51245831017158,2.971811804895493,4.140835740316843,0.29787581359739335,248.23862909006436
2.631176401144275,0.03566190073271442,3.8161138919565127,178.3858608802661,2.0189167145218767,0.02262972689395792,2.803648182031643,244.98217782903964
1.3017620584834066,0.3461181260730767,11.632180776967399,162.94068348644188,0.920614474454044,0.22694475079914667,6.585437686765039,239.84273510596643
4.585919231745365,1.068509315525629,2.2470121388406317,153.35480153130567,3.2554573886538556,0.6168686940794792,0.021543429473726075,246.11568958459594
4.945942323406656,2.405198102389431,0.4888320944685301,162.45001903170404,5.494716261975493,2.2946492515660712,2.128679305504052,254.63630279206646
1.8863376522165947,0.6717764810983146,0.2485886509904572,160.54030576156595,1.8328137743705415,0.43663325359122585,2.153639776927162,250.44589860719694
1.7026398911132006,1.0738615344691613,0.2848416596669558,181.48873930822043,2.0916856164429687,0.7740927895873353,2.447867719021921,243.08190285875736
0.8652729239669962,0.017271808325290825,0.022453426427531176,162.9419515268707,0.6634874036980882,0.015669276784182926,0.03720293162417671,233.85039548492037
0.44056387094702965,0.08385528037555788,0.27092481977893196,156.67699272831473,0.881592522811798,0.1333620868955102,0.1326158207402746,244.85921823437687
1.1807734814910813,0.32607472478654076,20.60077859817577,160.60024544645276,1.5827991087717215,0.3671607161232992,11.367744805190263,251.46405871735212
0.6324162284979409,0.01784961395818621,0.45599234870197064,201.98025524892904,0.6230628222469825,0.02600582769006206,0.27987795048417574,234.39087156613635
0.7056915182835407,0.02047796521569119,0.33143904424761195,166.10682844728402,0.5706554950478162,0.021100167391019813,0.15204632450605768,255.41198081340764
0.6322530018371173,0.31159593131140795,1.1186649060054337,201.5682944978946,0.4293443838996377,0.3297381215108658,0.07405317068229236,231.43631749143842
2.4410078934064336,1.5476975437634346,11.445880333927565,158.51842867851957,7.125177194928048,4.7383902498919195,58.12957679570112,253.98351944905275
1.0020262840842078,0.41752978312909933,1.753292029665558,157.173761381309,1.7498021459967847,0.5108187431893512,1.5667442366550326,241.34928565713784
5.283508794593031,3.4946104200866293,2.313907657636255,150.90936695373287,3.030917183426897,2.122437525541092,0.30294406684454606,258.90616819399196
4.47510342266754,61.14437196752984,3.456171582686133,162.61068168911657,5.123159687675982,60.88044063215578,2.1998958731407523,233.52343784699767
0.7771647156102464,0.5994699987738866,3.421718231843434,160.5322894735569,0.5972810138074048,0.6852310651389477,2.394976411860501,253.73289522062788
0.8716602113269416,2.240897755188847,0.4648674066910763,170.99185232586188,0.406249470012151,1.0866898183837326,0.5512032262605616,259.93305162214216
0.9491596138939214,4.82847763776373,0.8096244657616155,183.0664559504495,1.1417197813387057,6.427485595825959,0.3453800819010319,244.80555401502363
5.495660525364204,3.0553535507251115,0.37477587820173813,162.39067126389907,7.931542780364361,4.4160118988662,0.5615396760935234,230.91341108580812
0.09348390481522548,0.03308040329315839,0.04247245467049653,157.77004246372786,1.1388831506842718,0.2111241527907986,1.124624105688635,245.42352774670482
0.20044827795549336,0.26325698297566397,0.005263231215388111,161.80824170161895,0.19914253698750553,0.5422550996907821,0.007002621212462638,236.75573746633503
5.123669506766829,22.378451392564028,0.5211933529300383,151.35578062429994,5.455010825039341,17.600802758730197,14.275092587962973,236.54253805776935
0.6271890690745583,0.38180033624266435,0.8087118655153288,153.4654953371622,0.5017844954863274,0.24342892258233864,2.147954709239801,248.09916771034344
1.268752274451384,0.017550171636257397,19.29060680373391,170.60092630577978,1.1482140445677183,0.04543474087486672,19.73207538981461,256.615324024281
1.5823201548217742,0.0222336902313952,26.858130205831806,165.34874769076276,1.8452462726380308,0.030975627504628966,34.257887156145294,251.87957388952515
5.580053097886449,0.05573743728691538,28.415537253959595,168.66600149137838,4.693981681821749,0.050396566765250735,54.62798486081847,242.55185533823334
0.022394798480232715,0.044291073903969226,0.008950359355674887,156.15408747282535,0.027968964456997338,0.08597787819205022,0.009690752545628597,233.83971805036984
12.55169045676919,0.006585198003031901,8.761965955928973,165.1487268254715,20.949556142831522,0.017925649719418606,5.590922884442769,230.13886599034984
0.08635320302032486,0.008508917563692254,0.03267167071044822,158.37719305775042,0.13315378298689873,0.04441305205678459,0.03276629552203946,239.2322129985859
0.17987366809911137,0.002588316677036909,0.0457048572266389,153.17102003629591,0.2775308608473069,0.011401095881475275,0.06676646975885882,242.8186008399221
2.7466392285985517,0.12591954528014113,0.9385011069561936,162.70849072277784,5.501581162257681,0.3085915016140806,0.8583662131567655,258.53314219830946
0.15919551763228731,0.8446097250913941,0.09748517373747224,172.6637115136706,0.3020990962766426,1.595767865130996,0.1679462715928882,252.25062116511154
0.40608692137430535,2.262412558675052,0.16887645287447955,156.284138909241,0.7127580581232865,3.227123139631129,0.3136311472565606,244.08693731636154
0.8828164441550052,0.7983033074186427,0.4834752017397955,164.39593978256215,1.4367731144177684,1.3447897923863523,0.6717586536998684,229.33116937101704
3.8263742783079326,2.1014000828525994,3.858537613386633,157.6839249534767,5.095871523787016,2.550192608502459,5.115151154461972,234.40089791872438
4.229336616756651,9.544200548320685,0.29638461707002883,183.1483326752484,4.436480011078736,10.506398779899296,0.13688401333221184,243.7513406303736
0.2481627712551739,0.008696818514097565,0.005478300464826996,163.1431697647357,0.3233205567384851,0.02705878602332149,0.01603851908199506,233.28352308289308
1.583307939422051,0.9280896542289138,87.42102039900317,176.52749940853911,1.3595432889122094,0.5736291563286928,35.645899766361474,242.92799632848454
0.723178346664745,1.615075146382654,0.34270026257615527,155.14644744991492,1.105836847470454,2.9476585891952545,0.1690493865867786,240.66139418940736
1.1658767358714917,0.07654517112170582,0.0026270017274573217,194.27834919974848,2.9938113003675535,0.29785844513909804,0.08451939841332658,234.9017239778761
0.36021344247525805,0.03826395189594849,0.0058594747230941565,194.27779515024287,0.6525324390426709,0.11015822111270551,0.0880765887793375,235.725397672919
1.845895165918562,0.08890420052765177,0.25843833670889754,178.71135238493562,0.9432292840303946,0.04741480503383366,0.0635064565767879,237.32028674112607
2.1976881720671853,0.2026606174773202,0.23928965806182514,169.46273160791444,1.2243680601665785,0.1055792205239953,0.11600313159610866,244.2177926735493
4.122349183254206,1.2112186187739473,0.2962728219798687,164.65217996692576,3.127829397879203,1.0194125575362163,0.0947738985929553,230.5781301083427
0.36333048729993267,1.5898754663555374,0.014064623127059587,160.46049726392835,0.8270482612681136,3.701344805267531,0.6195279941121214,233.3003401473176
0.9174908427057046,0.021826700696240736,5.657221284656842,185.35713308140566,0.9555639242394652,0.05722126720905189,5.446238109641475,259.08583260163493
1.063214348866997,1.0889379903938283,3.692420280047086,179.37633993366833,1.0257840274848733,1.581243884548035,0.4998970202451422,236.6815155158708
2.4448960563750872,0.8881716185335355,0.8740482473605777,187.11782715728955,5.8741209757765045,2.7445309252281724,0.2653411640370125,259.3169478181241
0.6897765386002533,0.025258159411510682,0.16743457039596282,161.17939225504492,1.4605988361628488,0.09728946403398511,0.20683813643290544,234.95704587413246
0.45707842298653817,0.002207951633202987,0.3368757921454457,161.24196324045974,1.1477896265258698,0.00856006301172511,0.4235363391784768,255.1767077256066
0.4194480591158403,0.002499917934339023,0.35748874163417754,157.29308469542227,1.014115950294039,0.01011553382570377,0.5492524229211408,250.88298004177227
0.9918321441816864,0.005189593284271515,1.12729092060985,156.26226957136814,2.4513112444995815,0.019242543707998813,0.9169404521670474,240.66107647941587
0.30937478313216243,0.06290139025428622,0.4783718873971078,180.13334771384345,0.34785949121228127,0.12704928524638406,0.209001416623421,255.64925049323662
0.12106135978976333,0.03483980190586352,0.03967337300354444,166.71463751618293,0.16167461660340965,0.05873615240110295,0.44278806851849567,232.85945872216135
0.19317789135589894,0.03393257674903267,0.02586608105577851,194.4680121113508,0.3619226566206831,0.14127009316822856,0.03493432872715516,254.42425232455156
0.3626303149692546,0.08833904147632136,0.021985036565384003,165.90091349386523,0.7068211397497812,0.37903937175068164,0.024513233788010114,236.43804922352246
8.078049445300172,7.249241928815181,0.05158752917971859,177.61728256956872,5.002117963193011,4.602271445874533,0.10222735000912127,239.7026883941626
2.414379216881112,0.694831797767467,0.011582360697059105,150.7696600178244,1.6433365216561093,0.6460979791200101,0.021497876124173452,240.7729309749682
1.799750550518054,0.12517778325730836,0.019817304523718902,189.19049367035518,1.4187349217797494,0.07209825483133883,0.0687582755732095,230.98567578369259
7.356982383057109,1.2336176229897493,0.09076197641627887,176.4721412363094,15.461381970667167,3.591104251648918,1.9078899757612207,246.62259204931686
1.3900918419396797,0.09955335056194747,0.5900308887039872,189.36459103971683,3.7012373154907006,0.2725886406571868,1.6352853174580895,235.2349945094701
0.6732508154990239,0.03681749739819529,0.1122872325989582,172.8510341660898,1.0244865217565353,0.09679226157784833,0.01645359208623135,253.4433623814419
0.9087265325193624,1.2353130398176897,1.1503532767562399,177.77159534628942,0.9903849789701676,2.0305717782857466,3.0277791255853295,250.36570109114663
0.049538857002069864,0.002400144950158799,0.0024042933813902224,178.3659550728685,0.06250523522710558,0.011507763369137775,0.0005661971586163447,240.09861454541218
0.711524108682999,0.1742030345435762,0.01130376387024587,166.77111099766196,1.000534782947553,0.5408443766932435,0.010613724481664963,231.62164881436283
1.8891078336980758,5.7161250618403745,0.09221881366934537,170.07730332495692,2.2083265854964194,9.718973765767704,0.12201581020205415,232.76398034949761
1.8103968716666288,4.579012705616078,0.1534355542376444,166.0994888025902,2.269772612332812,8.275974320384886,0.1875932041948391,257.89316707584595
0.03179753351127687,0.02243052366293299,0.060531430523978344,163.3001300685857,0.032422185556428014,0.0764874813813583,0.3930924230354109,241.70167591332594
3.286915087534314,0.09561467454137028,3.464114668102735,197.3027387211287,4.1466689369345175,0.13510447278508383,0.09632953900320655,230.3194417973922
0.48061430866303567,2.8395431804207965,0.19297091474701902,158.9152839714075,0.7024039737561167,4.211912771739683,1.656855788901029,240.75485157107386
0.18168843887792183,0.1012170544057904,0.006043092213469639,150.55157478655929,0.15712761799282152,0.16158248923911706,0.09195541234795199,238.60864213447564
0.33546115864907455,0.2743073823618609,0.033157715437198955,175.07941945309696,0.2492473457923477,0.27212460432836866,0.1832427753956224,234.82934327029187
9.380045369857395,1.8947692003889962,9.438119177360427,189.70772020135854,11.300530304263672,1.8006746604906387,10.396308697135312,251.01539957222175
0.9371922151281364,0.3525630548520119,0.31186982969084004,182.12799415673024,0.8196051438351293,0.31558484641808354,0.14502445987919452,234.5172922772489
1.619468522742557,6.431643307991505,0.09019959949157966,164.76585175716855,4.248087304293824,12.464530157474025,0.6349642570889743,250.46682339428557
2.9610725238221636,2.226168423473158,0.1270141923952746,188.67819586077343,3.554057992973545,1.0077088063132955,0.31138823887378997,243.42920778134052
6.079740378812636,11.826941645087363,0.5498500821113897,181.11148911607665,7.426475812856311,12.045081054305914,2.0878673081585286,257.9866586972591
0.47750484593314185,0.01449709405069234,0.030438206767218017,199.42402764002338,0.5218013416020658,0.025558235912845808,0.021435334911282536,260.09269105127134
0.03780507789774243,0.0175545984816203,0.0002931359433850024,188.38187912764732,0.0263170889775408,0.020662704299379598,0.001164159615112272,237.79574541370926
5.625564537427198,0.37093271043526,1.3727086973349778,158.91959638002416,4.147958196152933,0.3610557204883193,1.6136978617614737,259.40217529951
3.683449538187575,1.666132264118692,8.378277695633455,180.9937239891146,5.05466240815531,1.8755484404087408,10.294133511468624,229.66389195782557
0.7351638761240038,0.015076625530160254,0.002482354414860157,155.18808338545244,1.2784997287945288,0.043592349631433124,0.004109754202680442,243.63232755948954
1.981411377226555,0.02919276545513379,0.015540218941453965,151.16245258544004,2.901778362411708,0.08335253477787442,0.006868817739131483,249.47106524893104
3.735955188979836,0.05909589452983398,0.009033888554526786,167.78962083738554,4.183981712717405,0.11497722008301622,0.015116612019763779,236.51860645628767
2.051066620920469,0.0023293908079847717,0.0058712550459448015,162.15219065523246,3.195099731819306,0.00915707870027902,0.0075306482448294285,255.98990737031872
1.8906567541037007,0.003889892613510327,0.009715721377832607,176.34079577089392,4.560095664096612,0.016786608212891095,0.07024227980171675,248.55361905258525
2.432787484263178,0.008725342005745238,0.0093073251353911,201.5027993874337,3.790143962413883,0.04062352112870054,0.03767313567671341,258.55735484863783
0.2739563805334236,0.011216459014066706,0.024007058863160305,152.32266045971983,0.4664104704235575,0.027826899366215435,0.024488536425944632,229.79779310513453
0.5585965749821759,0.23777011726220232,0.016470926468696735,154.62730763520597,1.3751709805288308,0.55556774950364,0.05703463758415721,237.37169067375402
0.34490111325886535,0.22729393019357103,0.010490795806077978,182.7072567672974,0.29958931274060213,0.26105006238977513,0.03686518894541826,234.70492784625543
1.1635048243712887,1.1422347584660293,2.466027734147884,168.3615276168975,2.506733989041973,2.2737890120035575,2.234782495672565,248.70389694259748
3.2927515983388687,4.8375271341611965,6.6765473926721635,185.42940751401477,4.746403314214551,11.338937985583332,2.0518306670397632,255.3999695503988
7.567125924951745,3.8301552416853037,0.9287717782866248,152.0686312662881,14.374067731414126,6.569024785637225,2.959918370242742,256.67558876319123
2.012570548533722,0.46911418293512797,0.7107334124205001,177.96255860189586,2.3731408294446332,0.5425055154461652,0.9628394392634536,250.9418464457391
0.6233754794508853,0.1010384711658041,0.0677008854673338,204.14005955848285,0.8765589488041337,0.15785711137064484,0.20389107576796459,254.15064998403867
1.90504021304981,1.1290551056295737,0.033223474785192185,155.40528921516145,1.6524468947830242,0.5279345685780364,0.1831191060046736,234.57099834406068
2.316008526782944,3.954283302352589,0.02850262654219193,164.01404352798352,2.512602537456314,2.197301962626561,0.054313155355559674,249.91897962605023
0.4022597906514905,0.004079702642618603,27.574748021350487,176.18445884011504,0.9013840125137673,0.024478055400022444,61.37073142018624,230.37854816724405
0.49638421987954917,0.0045623218664220195,18.53754241972033,188.73699443178305,1.0957313545312257,0.026843506932640263,35.5170142960727,248.0571931034033
